2016-08-22 21:38:03, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-22 22:13:05, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >Plv3JlITF/A3+ffJ8sM2NThDSqEEVO896nBTS19vzsH6Qce8keQuJuiTVdSBCbjaBPfJUipFO24arPW8v0Z+8041Us4S1P/l8Bu+E+MagyUFQpVlXbTtDXFkCxWIVflmorHo3+xY1450Uycfwt/9QCnptVZ9rtXw/2YEyzs5K6X6hhjXQUiADInLBIvcuSp4lK9XYos/7joFYtRgiyIoHZofC+y1kfIdK3bAWqdidmrrGl/rf9KNZCrCyaHbk9QB7uvCS+zX0GVSniItrUEeOjHhoJMboMC0FfvvnB+TkzXJpN8/s/z4kWePUayZRYGD54eo8lv+1XE/BWAkVEFw7w== 
2016-08-22 22:13:05, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-22 22:13:05, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-22 22:13:05, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058110048&orderId=JY20160822221302355202&txnTime=20160822221305&txnAmt=1000&certId=68759663125&signature=Plv3JlITF%2FA3%2BffJ8sM2NThDSqEEVO896nBTS19vzsH6Qce8keQuJuiTVdSBCbjaBPfJUipFO24arPW8v0Z%2B8041Us4S1P%2Fl8Bu%2BE%2BMagyUFQpVlXbTtDXFkCxWIVflmorHo3%2BxY1450Uycfwt%2F9QCnptVZ9rtXw%2F2YEyzs5K6X6hhjXQUiADInLBIvcuSp4lK9XYos%2F7joFYtRgiyIoHZofC%2By1kfIdK3bAWqdidmrrGl%2Frf9KNZCrCyaHbk9QB7uvCS%2BzX0GVSniItrUEeOjHhoJMboMC0FfvvnB%2BTkzXJpN8%2Fs%2Fz4kWePUayZRYGD54eo8lv%2B1XE%2FBWAkVEFw7w%3D%3D 
2016-08-22 22:13:05, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058110048&orderId=JY20160822221302355202&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608222213050562088&txnSubType=01&txnTime=20160822221305&txnType=01&version=5.0.0&certId=68759585097&signature=H74f6/8kIVvocJ4hC+YVl+W3Fgji/ELxuWyBYa0NxRe3SI9V5IxWHCN9Jgw8gOnnKmc1Dontz8IH1/mRkZ/qY1ew+wm1DjH5LJTxl+kLDbUpRoQvVNo9qFjy0eOS7Ze/Y6nKUJO4AbE5SAcHZU/uAYqbeUh7wcTPNZ/70ip55mUCgeqGHPa1PloH3XqWhUyyyYkvGBFK75CkRBwiYXJZVfkVB055akKR+W+fHS84sSy1lIwD1FHH2D0mUkj8kzFsJQT4yuv5RUmg1RTlB38jVJpSp///niQkEFpJ8jecFUmM5oaIorX4wfyF3IPYZKYlff1xS+iTCzmw0JJX3A+oGA== 
2016-08-22 22:13:19, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-22 22:13:19, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：68759663125 
2016-08-22 22:13:19, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-22 22:13:19, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=68759663125&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058110048&orderId=JY20160822221318256874&signMethod=01&txnAmt=1000&txnSubType=01&txnTime=20160822221319&txnType=01&version=5.0.0 
2016-08-22 22:13:19, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >3a35905cdfee58607bf49d39571112965ce9e973 
2016-08-22 22:13:19, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >KC6c2fAj2GVTxlhRoOzA0ECJwMEQ7ZIkew+1f1EP5UomHEpYbvXe9nzj+kdGfJAXd2syvBWgdzvDIJ4hda6J+T6KRKvIHp6PEFhWwt+9eSwJfDypdWHlwU3M+dpkjVVmPzJ7sDeXBdQuQJBND0nPeScn0TwM2Ch44+p6vNRqr18mKRJSOMoytV5sYkeTMULv2ioKeTjrT47N4JN6t2RJD5X3ZsF6gkJWFspoFRrGPl6Es9xYR9psjs5+PF8jcZ4BjnVwRdHNPdlbyDjURgngaK+NWUal1/0x1XxsxVUhWCznB4t0mwdDJuM4XiRiqhpfMlKS9f6q5CI1ibLF0w0NhA== 
2016-08-22 22:13:19, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-22 22:13:19, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-22 22:13:19, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058110048&orderId=JY20160822221318256874&txnTime=20160822221319&txnAmt=1000&certId=68759663125&signature=KC6c2fAj2GVTxlhRoOzA0ECJwMEQ7ZIkew%2B1f1EP5UomHEpYbvXe9nzj%2BkdGfJAXd2syvBWgdzvDIJ4hda6J%2BT6KRKvIHp6PEFhWwt%2B9eSwJfDypdWHlwU3M%2BdpkjVVmPzJ7sDeXBdQuQJBND0nPeScn0TwM2Ch44%2Bp6vNRqr18mKRJSOMoytV5sYkeTMULv2ioKeTjrT47N4JN6t2RJD5X3ZsF6gkJWFspoFRrGPl6Es9xYR9psjs5%2BPF8jcZ4BjnVwRdHNPdlbyDjURgngaK%2BNWUal1%2F0x1XxsxVUhWCznB4t0mwdDJuM4XiRiqhpfMlKS9f6q5CI1ibLF0w0NhA%3D%3D 
2016-08-22 22:13:19, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058110048&orderId=JY20160822221318256874&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608222213192886418&txnSubType=01&txnTime=20160822221319&txnType=01&version=5.0.0&certId=68759585097&signature=prfRMiB/bxpCfzhqYkeolw3ym4KEs4zrUocgOZS0LWMmGsB3ut57e9F1kfEWEW8MSdH5DI4tIpLOot5vqvkrcv4VATo9G59sy5ZXs9J8FPgC37JGLp237/aoJZPJL42CrUvr4l2Pa4TZgeEdzMv0qNUojrtygbFSii3F9ncGfFlNQUwKAXnbwT7+3r1woW9qfKBboRD9U3UJXxKxSR1XGtQaeppE726T8MY35u3j9oSf65QUHZpvEe/odpWZ4xOlwJvqv7u/hTm5SulX+wQKrwrgjhu1MFQ3bbrt9M6c2jAp8FiZ8pekHkzDi4NYjcImFvNGM0PP0Erv1zo1ybEn2g== 
2016-08-22 23:13:23, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-22 23:13:23, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：68759663125 
2016-08-22 23:13:23, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-22 23:13:23, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=68759663125&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058110048&orderId=JY20160822231321611781&signMethod=01&txnAmt=100&txnSubType=01&txnTime=20160822231323&txnType=01&version=5.0.0 
2016-08-22 23:13:23, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >a6f9dd83be85951d1a2c42483a49000ffd03c973 
2016-08-22 23:13:23, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >FqkoKzMaAyo6XnFxXWmMO8OCmFleypmb/TOywh5TgIRLkvKU9a4BeU8sXqLJezI3SRDUhjCr+YrBpoOn+80CfWtcfGdb3hDg5AtSVwQrhLqQVQ8cU9bCj+eDZo8VuYVhaPHj3fKk8UYHJo4FUn5Ce2znZ8lqq5e14pmg0aQPqWWC/vC2dptUIN7jtaiT3aESQX/blr+OOj3YHSBfEjgT+QIjVpPWG4DHZwvgw3iX/hiW26+vqD9mM/ebR+PXMWz81LdpV0MIj0f1feOq8qCK0sEqclZrPfKAZU51EbYGB7uODstl6zBXkSOwVV/4dstRuIDulFapjr+jg4MoT40fig== 
2016-08-22 23:13:23, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-22 23:13:23, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-22 23:13:23, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058110048&orderId=JY20160822231321611781&txnTime=20160822231323&txnAmt=100&certId=68759663125&signature=FqkoKzMaAyo6XnFxXWmMO8OCmFleypmb%2FTOywh5TgIRLkvKU9a4BeU8sXqLJezI3SRDUhjCr%2BYrBpoOn%2B80CfWtcfGdb3hDg5AtSVwQrhLqQVQ8cU9bCj%2BeDZo8VuYVhaPHj3fKk8UYHJo4FUn5Ce2znZ8lqq5e14pmg0aQPqWWC%2FvC2dptUIN7jtaiT3aESQX%2Fblr%2BOOj3YHSBfEjgT%2BQIjVpPWG4DHZwvgw3iX%2FhiW26%2BvqD9mM%2FebR%2BPXMWz81LdpV0MIj0f1feOq8qCK0sEqclZrPfKAZU51EbYGB7uODstl6zBXkSOwVV%2F4dstRuIDulFapjr%2Bjg4MoT40fig%3D%3D 
2016-08-22 23:13:23, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058110048&orderId=JY20160822231321611781&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608222313230569608&txnSubType=01&txnTime=20160822231323&txnType=01&version=5.0.0&certId=68759585097&signature=AcT3GcvdL8aNYhIROyjQiUpIKlI15jmtG9Qo5LqYh9juXvmpQgAzkAzm1QQDTlfZ170/2bPNqjDtcCoU+e3t4py59ZLILEIfIFETThOUtzSZjuqQofj0/x1Owc6CeT32jWUXBbZo1nTO7o4EOq63NSU439RGWOTdHDBL+Lp3elCVy/TFxuSUSZf4sELUSfhpX/790weJZqoGEs0Qe2l88LqTSO88ElB0Opci0tiEcdTYRDmFXgc9TBRzfPEv7Rm3FatFsalmiistdGg7BFE2AEl/xCeaTAnQhiE7m7aMJg3yhmrYuIi8sSaP9Ib3CIC3lZh8eJpnaM/IULzsuLxHcA== 
2016-08-22 23:13:24, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-22 23:13:24, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：68759663125 
2016-08-22 23:13:24, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-22 23:13:24, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=68759663125&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058110048&orderId=JY20160822231321611781&signMethod=01&txnAmt=100&txnSubType=01&txnTime=20160822231324&txnType=01&version=5.0.0 
2016-08-22 23:13:24, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >b5ddcfabbaf387586e96617a2374f9df60573449 
2016-08-22 23:13:24, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >cNr2VYyLVYYyLFrvG2+wUaaaCs12E/Uy7h1r7+ttY2HDcEnOW+Hj0M0jJbrEQmBcBMBocrOoH418AzSN3ATY/tWz1of3zhNcHLG6XY6cgAF8Xri6Lqzx9R4Zg72dsFU1jN9R20cnOYeaDtMvKF3LtSIuA+3X3Bu87QKClzvACytmltFDe2n28athYp9QATUn3dFMhENT1Osa0Qxaiu0ZjNS21JdLRpWcp7yll7170FWa2cfCgtm720I3bARaJ0uSc5mm6CNv1MSEGBoRkYC5pdocBA0/Lov1k0swip88gjFCiTDnvx+g9XiW0WYfaU0x4o/DiZ292i9t+20gaTqFlg== 
2016-08-22 23:13:24, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-22 23:13:24, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-22 23:13:24, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058110048&orderId=JY20160822231321611781&txnTime=20160822231324&txnAmt=100&certId=68759663125&signature=cNr2VYyLVYYyLFrvG2%2BwUaaaCs12E%2FUy7h1r7%2BttY2HDcEnOW%2BHj0M0jJbrEQmBcBMBocrOoH418AzSN3ATY%2FtWz1of3zhNcHLG6XY6cgAF8Xri6Lqzx9R4Zg72dsFU1jN9R20cnOYeaDtMvKF3LtSIuA%2B3X3Bu87QKClzvACytmltFDe2n28athYp9QATUn3dFMhENT1Osa0Qxaiu0ZjNS21JdLRpWcp7yll7170FWa2cfCgtm720I3bARaJ0uSc5mm6CNv1MSEGBoRkYC5pdocBA0%2FLov1k0swip88gjFCiTDnvx%2Bg9XiW0WYfaU0x4o%2FDiZ292i9t%2B20gaTqFlg%3D%3D 
2016-08-22 23:13:24, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058110048&orderId=JY20160822231321611781&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608222313230569608&txnSubType=01&txnTime=20160822231324&txnType=01&version=5.0.0&certId=68759585097&signature=oVe/0rA23FS0/Jbt6/68TtNs8s/aUrvtI/WqYJjghLHUvSop/3OZJ6eL6KIbF1J1a31Jxdw0Y2Ii/t3gMxg4wb6ZXYe5NywFD2FZ6p2T8MiwoPv0VFF6gpRLse5kZqjBXzX2nmKaC1PFoLoDLIKAZ3ZGfcubqjg/7iVY5HwToS1sCrf8CWpxAuICrr99iBHbkczF2af+A5sPhS0a2VW4+dKoUfZYF0y7O480OBGHek/fx33o/K7kjTqRIPnriahNccu8g0/CIyPaSd8vOR3r/1sA8gnY6NlSH34MTBgFEPLfPZunr9i539RWGnm/+zsLVVZERAsvTbsKsP4Lz3wKRA== 
